,cash,cost_hi,cost_lo,num_hi,num_lo,total
2013-12-02,2.56,75.44,27.62,0.0,88744.0,2451111.8400000003
2013-12-03,2.56,75.53,27.22,0.0,88744.0,2415614.2399999998
2013-12-04,2.56,77.57,27.54,0.0,88744.0,2444012.32
2013-12-05,2.56,76.78,27.8,0.0,88744.0,2467085.7600000002
2013-12-06,2.56,78.91,28.26,0.0,88744.0,2507908.0
2013-12-09,2.56,78.8,28.11,0.0,88744.0,2494596.4
2013-12-10,2.56,79.33,27.67,0.0,88744.0,2455549.04
2013-12-11,2.56,77.85,27.42,0.0,88744.0,2433363.04
2013-12-12,2.56,78.86,27.17,0.0,88744.0,2411177.04
2013-12-13,2.56,79.05,27.28,0.0,88744.0,2420938.8800000004
2013-12-16,2.56,81.66,27.75,0.0,88744.0,2462648.56
2013-12-17,2.56,83.4,27.75,0.0,88744.0,2462648.56
2013-12-18,2.56,82.1,28.08,0.0,88744.0,2491934.08
2013-12-19,2.56,82.1,28.07,0.0,88744.0,2491046.64
2013-12-20,2.56,82.68,28.3,0.0,88744.0,2511457.7600000002
2013-12-23,2.56,82.63,28.38,0.0,88744.0,2518557.28
2013-12-24,2.56,82.56,28.44,0.0,88744.0,2523881.9200000004
2013-12-26,2.56,83.08,28.43,0.0,88744.0,2522994.48
2013-12-27,2.56,82.82,28.36,0.0,88744.0,2516782.4
2013-12-30,2.56,83.59,28.17,0.0,88744.0,2499921.04
2013-12-31,2.56,83.9,28.3,0.0,88744.0,2511457.7600000002
2014-01-02,2.56,82.68,28.2,0.0,88744.0,2502583.36
2014-01-03,2.56,83.28,28.13,0.0,88744.0,2496371.28
2014-01-06,2.56,82.89,27.64,0.0,88744.0,2452886.72
2014-01-07,2.56,85.65,27.76,0.0,88744.0,2463536.0
2014-01-08,2.56,86.41,27.17,0.0,88744.0,2411177.04
2014-01-09,2.56,84.92,27.25,0.0,88744.0,2418276.56
2014-01-10,2.56,85.46,27.29,0.0,88744.0,2421826.32
2014-01-13,2.56,84.61,27.09,0.0,88744.0,2404077.52
2014-01-14,2.56,87.89,27.17,0.0,88744.0,2411177.04
2014-01-15,2.56,88.98,27.28,0.0,88744.0,2420938.8800000004
2014-01-16,2.56,88.95,27.53,0.0,88744.0,2443124.8800000004
2014-01-17,2.56,88.82,27.23,0.0,88744.0,2416501.68
2014-01-21,2.56,88.86,27.36,0.0,88744.0,2428038.4
2014-01-22,2.56,88.08,27.36,0.0,88744.0,2428038.4
2014-01-23,2.56,87.05,27.31,0.0,88744.0,2423601.1999999997
2014-01-24,2.56,85.0,26.98,0.0,88744.0,2394315.68
2014-01-27,2.56,84.59,26.94,0.0,88744.0,2390765.9200000004
2014-01-28,2.56,83.37,27.06,0.0,88744.0,2401415.1999999997
2014-01-29,2.56,84.2,26.66,0.0,88744.0,2365917.6
2014-01-30,2.56,86.94,26.69,0.0,88744.0,2368579.9200000004
2014-01-31,2.56,86.17,26.46,0.0,88744.0,2348168.8000000003
2014-02-03,2.56,83.5,25.76,0.0,88744.0,2286048.0
2014-02-04,2.56,83.5,25.62,0.0,88744.0,2273623.8400000003
2014-02-05,2.56,82.74,25.74,0.0,88744.0,2284273.12
2014-02-06,2.56,83.35,26.26,0.0,88744.0,2330420.0
2014-02-07,2.56,84.68,26.26,0.0,88744.0,2330420.0
2014-02-10,2.56,84.69,26.44,0.0,88744.0,2346393.9200000004
2014-02-11,2.56,84.87,26.63,0.0,88744.0,2363255.28
2014-02-12,2.56,86.07,26.68,0.0,88744.0,2367692.48
2014-02-13,2.56,86.67,26.96,0.0,88744.0,2392540.8000000003
2014-02-14,2.56,86.71,26.75,0.0,88744.0,2373904.56
2014-02-18,2.56,86.34,25.39,0.0,88744.0,2253212.72
2014-02-19,2.56,85.45,25.52,0.0,88744.0,2264749.44
2014-02-20,2.56,86.24,25.93,0.0,88744.0,2301134.48
2014-02-21,2.56,88.01,25.48,0.0,88744.0,2261199.68
2014-02-24,2.56,88.6,25.6,0.0,88744.0,2271848.96
2014-02-25,2.56,87.79,25.53,0.0,88744.0,2265636.8800000004
2014-02-26,2.56,89.28,25.67,0.0,88744.0,2278061.04
2014-02-27,2.56,88.42,26.22,0.0,88744.0,2326870.2399999998
2014-02-28,2.56,86.99,26.46,0.0,88744.0,2348168.8000000003
2014-03-03,2.56,87.9,26.37,0.0,88744.0,2340181.8400000003
2014-03-04,2.56,88.76,26.91,0.0,88744.0,2388103.6
2014-03-05,2.56,88.33,27.01,0.0,88744.0,2396978.0
2014-03-06,2.56,86.72,27.21,0.0,88744.0,2414726.8000000003
2014-03-07,2.56,84.25,27.33,0.0,88744.0,2425376.08
2014-03-10,2.56,85.11,27.84,0.0,88744.0,2470635.52
2014-03-11,2.56,83.21,27.77,0.0,88744.0,2464423.44
2014-03-12,2.56,84.16,27.68,0.0,88744.0,2456436.48
2014-03-13,2.56,84.21,27.7,0.0,88744.0,2458211.36
2014-03-14,2.56,85.02,27.82,0.0,88744.0,2468860.64
2014-03-17,2.56,85.14,27.79,0.0,88744.0,2466198.32
2014-03-18,2.56,86.32,28.1,0.0,88744.0,2493708.96
2014-03-19,2.56,85.87,27.78,0.0,88744.0,2465310.8800000004
2014-03-20,2.56,87.99,27.77,0.0,88744.0,2464423.44
2014-03-21,2.56,88.62,27.57,0.0,88744.0,2446674.64
2014-03-24,2.56,87.98,27.21,0.0,88744.0,2414726.8000000003
2014-03-25,2.56,89.85,27.15,0.0,88744.0,2409402.16
2014-03-26,2.56,89.33,26.96,0.0,88744.0,2392540.8000000003
2014-03-27,2.56,89.7,26.93,0.0,88744.0,2389878.48
2014-03-28,2.56,89.41,27.12,0.0,88744.0,2406739.8400000003
2014-03-31,2.56,91.82,27.57,0.0,88744.0,2446674.64
2014-04-01,2.56,93.54,27.34,0.0,88744.0,2426263.52
2014-04-02,2.56,94.14,27.31,0.0,88744.0,2423601.1999999997
2014-04-03,2.56,93.46,27.36,0.0,88744.0,2428038.4
2014-04-04,2.56,90.5,26.87,0.0,88744.0,2384553.8400000003
2014-04-07,2.56,89.6,26.52,0.0,88744.0,2353493.44
2014-04-08,2.56,90.98,26.62,0.0,88744.0,2362367.8400000003
2014-04-09,2.56,91.25,26.8,0.0,88744.0,2378341.7600000002
2014-04-10,2.56,88.17,26.6,0.0,88744.0,2360592.96
2014-04-11,2.56,88.21,26.67,0.0,88744.0,2366805.04
2014-04-14,2.56,90.35,26.62,0.0,88744.0,2362367.8400000003
2014-04-15,2.56,89.37,26.51,0.0,88744.0,2352606.0
2014-04-16,2.56,90.28,26.52,0.0,88744.0,2353493.44
2014-04-17,2.56,91.05,26.55,0.0,88744.0,2356155.7600000002
2014-04-21,2.56,92.26,26.51,0.0,88744.0,2352606.0
2014-04-22,2.56,92.09,26.57,0.0,88744.0,2357930.64
2014-04-23,2.56,90.44,26.52,0.0,88744.0,2353493.44
2014-04-24,2.56,89.8,26.62,0.0,88744.0,2362367.8400000003
2014-04-25,2.56,87.77,26.5,0.0,88744.0,2351718.56
2014-04-28,2.56,87.53,26.55,0.0,88744.0,2356155.7600000002
2014-04-29,2.56,87.45,29.0,0.0,88744.0,2573578.56
2014-04-30,2.56,88.08,28.89,0.0,88744.0,2563816.72
2014-05-01,2.56,82.28,28.24,0.0,88744.0,2506133.12
2014-05-02,2.56,83.68,28.67,0.0,88744.0,2544293.04
2014-05-05,2.56,83.9,28.9,0.0,88744.0,2564704.16
2014-05-06,2.56,84.41,28.56,0.0,88744.0,2534531.1999999997
2014-05-07,2.56,83.35,28.86,0.0,88744.0,2561154.4
2014-05-08,2.56,83.59,28.25,0.0,88744.0,2507020.56
2014-05-09,2.56,81.95,28.29,0.0,88744.0,2510570.32
2014-05-12,2.56,82.46,28.65,0.0,88744.0,2542518.16
2014-05-13,2.56,82.6,28.53,0.0,88744.0,2531868.8800000004
2014-05-14,2.56,85.33,28.21,0.0,88744.0,2503470.8000000003
2014-05-15,2.56,85.3,28.18,0.0,88744.0,2500808.48
2014-05-16,2.56,85.91,28.51,0.0,88744.0,2530094.0
2014-05-19,2.56,85.31,28.31,0.0,88744.0,2512345.1999999997
2014-05-20,2.56,83.84,28.19,0.0,88744.0,2501695.9200000004
2014-05-21,2.56,83.66,28.38,0.0,88744.0,2518557.28
2014-05-22,2.56,83.64,28.62,0.0,88744.0,2539855.8400000003
2014-05-23,2.56,84.83,28.64,0.0,88744.0,2541630.72
2014-05-27,2.56,87.42,28.93,0.0,88744.0,2567366.48
2014-05-28,2.56,87.2,28.57,0.0,88744.0,2535418.64
2014-05-29,2.56,87.13,28.65,0.0,88744.0,2542518.16
2014-05-30,2.56,87.85,28.97,0.0,88744.0,2570916.2399999998
2014-06-02,2.56,87.66,28.77,0.0,88744.0,2553167.44
2014-06-03,2.56,87.89,28.63,0.0,88744.0,2540743.28
2014-06-04,2.56,89.15,28.84,0.0,88744.0,2559379.52
2014-06-05,2.56,91.95,29.24,0.0,88744.0,2594877.12
2014-06-06,2.56,92.16,29.82,0.0,88744.0,2646348.64
2014-06-09,2.56,91.64,29.95,0.0,88744.0,2657885.36
2014-06-10,2.56,90.78,30.08,0.0,88744.0,2669422.08
2014-06-11,2.56,90.7,30.04,0.0,88744.0,2665872.32
2014-06-12,2.56,89.74,29.87,0.0,88744.0,2650785.8400000003
2014-06-13,2.56,92.12,29.93,0.0,88744.0,2656110.48
2014-06-16,2.56,91.46,29.54,0.0,88744.0,2621500.32
2014-06-17,2.56,92.32,30.0,0.0,88744.0,2662322.56
2014-06-18,2.56,92.99,30.13,0.0,88744.0,2673859.28
2014-06-19,2.56,91.28,29.88,0.0,88744.0,2651673.28
2014-06-20,2.56,91.46,30.02,0.0,88744.0,2664097.44
2014-06-23,2.56,91.59,29.96,0.0,88744.0,2658772.8000000003
2014-06-24,2.56,90.62,29.98,0.0,88744.0,2660547.68
2014-06-25,2.56,91.94,30.03,0.0,88744.0,2664984.8800000004
2014-06-26,2.56,91.89,30.03,0.0,88744.0,2664984.8800000004
2014-06-27,2.56,92.9,30.47,0.0,88744.0,2704032.2399999998
2014-06-30,2.56,92.3,30.65,0.0,88744.0,2720006.16
2014-07-01,2.56,94.46,30.91,0.0,88744.0,2743079.6
2014-07-02,2.56,95.92,30.68,0.0,88744.0,2722668.48
2014-07-03,2.56,96.54,30.53,0.0,88744.0,2709356.8800000004
2014-07-07,2.56,95.73,30.24,0.0,88744.0,2683621.12
2014-07-08,2.56,94.36,30.24,0.0,88744.0,2683621.12
2014-07-09,2.56,94.3,30.26,0.0,88744.0,2685396.0
2014-07-10,2.56,95.41,30.14,0.0,88744.0,2674746.72
2014-07-11,2.56,97.77,30.09,0.0,88744.0,2670309.52
2014-07-14,2.56,98.43,30.24,0.0,88744.0,2683621.12
2014-07-15,2.56,98.71,29.98,0.0,88744.0,2660547.68
2014-07-16,2.56,101.23,30.04,0.0,88744.0,2665872.32
2014-07-17,2.56,98.15,29.95,0.0,88744.0,2657885.36
2014-07-18,2.56,99.46,30.13,0.0,88744.0,2673859.28
2014-07-21,2.56,99.03,30.14,0.0,88744.0,2674746.72
2014-07-22,2.56,100.16,30.2,0.0,88744.0,2680071.36
2014-07-23,2.56,99.6,30.07,0.0,88744.0,2668534.64
2014-07-24,2.56,99.6,30.04,0.0,88744.0,2665872.32
2014-07-25,2.56,99.36,29.7,0.0,88744.0,2635699.36
2014-07-28,2.56,100.81,29.48,0.0,88744.0,2616175.68
2014-07-29,2.56,100.79,29.81,0.0,88744.0,2645461.1999999997
2014-07-30,2.56,101.17,29.99,0.0,88744.0,2661435.12
2014-07-31,2.56,99.89,29.94,0.0,88744.0,2656997.9200000004
2014-08-01,2.56,100.3,29.95,0.0,88744.0,2657885.36
2014-08-04,2.56,102.1,29.98,0.0,88744.0,2660547.68
2014-08-05,2.56,101.65,30.11,0.0,88744.0,2672084.4
2014-08-06,2.56,101.88,30.29,0.0,88744.0,2688058.32
2014-08-07,2.56,101.6,30.79,0.0,88744.0,2732430.32
2014-08-08,2.56,101.3,31.03,0.0,88744.0,2753728.8800000004
2014-08-11,2.56,100.94,31.5,0.0,88744.0,2795438.56
2014-08-12,2.56,99.51,31.61,0.0,88744.0,2805200.4
2014-08-13,2.56,100.4,31.27,0.0,88744.0,2775027.44
2014-08-14,2.56,100.36,31.45,0.0,88744.0,2791001.36
2014-08-15,2.56,100.62,31.27,0.0,88744.0,2775027.44
2014-08-18,2.56,100.84,31.29,0.0,88744.0,2776802.32
2014-08-19,2.56,100.01,31.33,0.0,88744.0,2780352.08
2014-08-20,2.56,100.24,31.06,0.0,88744.0,2756391.1999999997
2014-08-21,2.56,100.7,30.87,0.0,88744.0,2739529.8400000003
2014-08-22,2.56,101.0,30.8,0.0,88744.0,2733317.7600000002
2014-08-25,2.56,101.91,31.3,0.0,88744.0,2777689.7600000002
2014-08-26,2.56,101.95,31.3,0.0,88744.0,2777689.7600000002
2014-08-27,2.56,102.71,31.28,0.0,88744.0,2775914.8800000004
2014-08-28,2.56,102.07,31.8,0.0,88744.0,2822061.7600000002
2014-08-29,2.56,103.01,31.94,0.0,88744.0,2834485.9200000004
2014-09-02,2.56,102.0,32.14,0.0,88744.0,2852234.72
2014-09-03,2.56,101.74,32.25,0.0,88744.0,2861996.56
2014-09-04,2.56,100.95,32.28,0.0,88744.0,2864658.8800000004
2014-09-05,2.56,100.92,32.33,0.0,88744.0,2869096.08
2014-09-08,2.56,100.44,33.03,0.0,88744.0,2931216.8800000004
2014-09-09,2.56,99.85,32.89,0.0,88744.0,2918792.72
2014-09-10,2.56,99.89,33.24,0.0,88744.0,2949853.12
2014-09-11,2.56,100.06,33.28,0.0,88744.0,2953402.8800000004
2014-09-12,2.56,99.89,33.13,0.0,88744.0,2940091.2800000003
2014-09-15,2.56,97.55,33.08,0.0,88744.0,2935654.08
2014-09-16,2.56,98.1,32.91,0.0,88744.0,2920567.5999999996
2014-09-17,2.56,97.82,33.19,0.0,88744.0,2945415.92
2014-09-18,2.56,99.58,33.47,0.0,88744.0,2970264.2399999998
2014-09-19,2.56,98.52,32.64,0.0,88744.0,2896606.72
2014-09-22,2.56,98.2,32.44,0.0,88744.0,2878857.92
2014-09-23,2.56,97.02,32.17,0.0,88744.0,2854897.04
2014-09-24,2.56,98.35,32.28,0.0,88744.0,2864658.8800000004
2014-09-25,2.56,96.19,32.04,0.0,88744.0,2843360.32
2014-09-26,2.56,97.29,32.47,0.0,88744.0,2881520.2399999998
2014-09-29,2.56,96.25,32.04,0.0,88744.0,2843360.32
2014-09-30,2.56,97.32,31.9,0.0,88744.0,2830936.16
2014-10-01,2.56,94.58,31.77,0.0,88744.0,2819399.44
2014-10-02,2.56,95.11,32.29,0.0,88744.0,2865546.32
2014-10-03,2.56,95.4,32.66,0.0,88744.0,2898381.5999999996
2014-10-06,2.56,94.7,32.46,0.0,88744.0,2880632.8000000003
2014-10-07,2.56,93.31,32.04,0.0,88744.0,2843360.32
2014-10-08,2.56,95.66,32.2,0.0,88744.0,2857559.3600000003
2014-10-09,2.56,93.39,31.8,0.0,88744.0,2822061.7600000002
2014-10-10,2.56,90.46,31.5,0.0,88744.0,2795438.56
2014-10-13,2.56,86.47,31.6,0.0,88744.0,2804312.96
2014-10-14,2.56,85.87,30.87,0.0,88744.0,2739529.8400000003
2014-10-15,2.56,85.1,30.75,0.0,88744.0,2728880.56
2014-10-16,2.56,85.58,30.35,0.0,88744.0,2693382.96
2014-10-17,2.56,86.84,30.46,0.0,88744.0,2703144.8000000003
2014-10-20,2.56,87.83,30.61,0.0,88744.0,2716456.4
2014-10-21,2.56,90.68,30.77,0.0,88744.0,2730655.44
2014-10-22,2.56,89.27,30.2,0.0,88744.0,2680071.36
2014-10-23,2.56,90.59,30.52,0.0,88744.0,2708469.44
2014-10-24,2.56,91.68,30.58,0.0,88744.0,2713794.08
2014-10-27,2.56,92.95,29.68,0.0,88744.0,2633924.48
2014-10-28,2.56,93.08,31.08,0.0,88744.0,2758166.08
2014-10-29,2.56,95.79,31.29,0.0,88744.0,2776802.32
2014-10-30,2.56,95.19,31.81,0.0,88744.0,2822949.1999999997
2014-10-31,2.56,98.37,32.11,0.0,88744.0,2849572.4
2014-11-03,2.56,100.75,32.98,0.0,88744.0,2926779.6799999997
2014-11-04,2.56,100.0,33.13,0.0,88744.0,2940091.2800000003
2014-11-05,2.56,101.28,33.29,0.0,88744.0,2954290.32
2014-11-06,2.56,97.86,33.6,0.0,88744.0,2981800.96
2014-11-07,2.56,97.7,33.74,0.0,88744.0,2994225.12
2014-11-10,2.56,97.64,33.79,0.0,88744.0,2998662.32
2014-11-11,2.56,96.95,33.39,0.0,88744.0,2963164.72
2014-11-12,2.56,97.63,33.59,0.0,88744.0,2980913.5200000005
2014-11-13,2.56,97.83,33.44,0.0,88744.0,2967601.92
2014-11-14,2.56,98.41,33.56,0.0,88744.0,2978251.2
2014-11-17,2.56,98.54,33.51,0.0,88744.0,2973814.0
2014-11-18,2.56,100.39,33.45,0.0,88744.0,2968489.3600000003
2014-11-19,2.56,99.9,33.48,0.0,88744.0,2971151.6799999997
2014-11-20,2.56,101.77,33.66,0.0,88744.0,2987125.5999999996
2014-11-21,2.56,101.7,33.6,0.0,88744.0,2981800.96
2014-11-24,2.56,102.76,33.69,0.0,88744.0,2989787.92
2014-11-25,2.56,102.63,33.73,0.0,88744.0,2993337.6799999997
2014-11-26,2.56,103.67,33.79,0.0,88744.0,2998662.32
2014-11-28,2.56,103.27,33.76,0.0,88744.0,2996000.0
2014-12-01,2.56,102.15,33.79,0.0,88744.0,2998662.32
2014-12-02,2.56,102.72,34.28,0.0,88744.0,3042146.8800000004
2014-12-03,2.56,103.14,34.23,0.0,88744.0,3037709.6799999997
2014-12-04,2.56,103.72,34.32,0.0,88744.0,3045696.64
2014-12-05,2.56,105.07,34.49,0.0,88744.0,3060783.12
2014-12-08,2.56,105.05,34.19,0.0,88744.0,3034159.92
2014-12-09,2.56,107.8,33.95,0.0,88744.0,3012861.3600000003
2014-12-10,2.56,107.23,32.91,0.0,88744.0,2920567.5999999996
2014-12-11,2.56,108.04,33.61,0.0,88744.0,2982688.4
2014-12-12,2.56,105.63,32.45,0.0,88744.0,2879745.3600000003
2014-12-15,2.56,105.4,32.12,0.0,88744.0,2850459.84
2014-12-16,2.56,104.49,31.4,0.0,88744.0,2786564.16
2014-12-17,2.56,107.95,31.45,0.0,88744.0,2791001.36
2014-12-18,2.56,112.36,31.75,0.0,88744.0,2817624.56
2014-12-19,2.56,113.88,31.9,0.0,88744.0,2830936.16
2014-12-22,2.56,114.28,32.09,0.0,88744.0,2847797.5200000005
2014-12-23,2.56,113.3,32.1,0.0,88744.0,2848684.96
2014-12-24,2.56,113.11,32.43,0.0,88744.0,2877970.48
2014-12-26,2.56,113.09,33.63,0.0,88744.0,2984463.2800000003
2014-12-29,2.56,113.04,33.66,0.0,88744.0,2987125.5999999996
2014-12-30,2.56,112.31,33.86,0.0,88744.0,3004874.4
2014-12-31,2.56,110.7,33.55,0.0,88744.0,2977363.76
2015-01-02,2.56,110.43,33.6,0.0,88744.0,2981800.96
2015-01-05,2.56,108.97,32.65,0.0,88744.0,2897494.16
2015-01-06,2.56,106.54,32.53,0.0,88744.0,2886844.8800000004
2015-01-07,2.56,108.14,32.95,0.0,88744.0,2924117.3600000003
2015-01-08,2.56,110.38,33.99,0.0,88744.0,3016411.12
2015-01-09,2.56,112.22,33.49,0.0,88744.0,2972039.12
2015-01-12,2.56,110.32,33.14,0.0,88744.0,2940978.72
2015-01-13,2.56,109.38,33.19,0.0,88744.0,2945415.92
2015-01-14,2.56,108.77,32.64,0.0,88744.0,2896606.72
2015-01-15,2.56,104.7,33.09,0.0,88744.0,2936541.5200000005
2015-01-16,2.56,106.37,33.82,0.0,88744.0,3001324.64
2015-01-20,2.56,106.59,33.85,0.0,88744.0,3003986.96
2015-01-21,2.56,106.63,34.07,0.0,88744.0,3023510.64
2015-01-22,2.56,105.29,34.77,0.0,88744.0,3085631.4400000004
2015-01-23,2.56,106.1,34.48,0.0,88744.0,3059895.6799999997
2015-01-26,2.56,100.98,34.41,0.0,88744.0,3053683.5999999996
2015-01-27,2.56,97.63,33.97,0.0,88744.0,3014636.2399999998
2015-01-28,2.56,99.83,33.91,0.0,88744.0,3009311.5999999996
2015-01-29,2.56,101.06,34.32,0.0,88744.0,3045696.64
2015-01-30,2.56,97.23,33.63,0.0,88744.0,2984463.2800000003
2015-02-02,2.56,98.42,34.37,0.0,88744.0,3050133.84
2015-02-03,2.56,100.68,34.3,0.0,88744.0,3043921.76
2015-02-04,2.56,104.04,33.97,0.0,88744.0,3014636.2399999998
2015-02-05,2.56,104.11,33.94,0.0,88744.0,3011973.92
2015-02-06,2.56,103.4,34.09,0.0,88744.0,3025285.5200000005
2015-02-09,2.56,102.6,34.21,0.0,88744.0,3035934.8000000003
2015-02-10,2.56,104.08,34.05,0.0,88744.0,3021735.76
2015-02-11,2.56,106.09,33.93,0.0,88744.0,3011086.48
2015-02-12,2.56,107.19,34.11,0.0,88744.0,3027060.4
2015-02-13,2.56,107.61,34.1,0.0,88744.0,3026172.96
2015-02-17,2.56,106.77,33.0,0.0,88744.0,2928554.56
2015-02-18,2.56,109.0,33.44,0.0,88744.0,2967601.92
2015-02-19,2.56,109.84,34.08,0.0,88744.0,3024398.08
2015-02-20,2.56,111.31,34.57,0.0,88744.0,3067882.64
2015-02-23,2.56,111.09,35.0,0.0,88744.0,3106042.56
2015-02-24,2.56,108.97,35.32,0.0,88744.0,3134440.64
2015-02-25,2.56,106.15,35.41,0.0,88744.0,3142427.5999999996
2015-02-26,2.56,107.34,35.49,0.0,88744.0,3149527.12
2015-02-27,2.56,106.98,35.21,0.0,88744.0,3124678.8000000003
2015-03-02,2.56,108.78,35.18,0.0,88744.0,3122016.48
2015-03-03,2.56,105.57,35.5,0.0,88744.0,3150414.56
2015-03-04,2.56,105.36,35.19,0.0,88744.0,3122903.92
2015-03-05,2.56,105.38,35.34,0.0,88744.0,3136215.5200000005
2015-03-06,2.56,102.53,35.06,0.0,88744.0,3111367.2
2015-03-09,2.56,102.58,35.15,0.0,88744.0,3119354.16
2015-03-10,2.56,99.39,34.51,0.0,88744.0,3062558.0
2015-03-11,2.56,97.89,34.29,0.0,88744.0,3043034.32
2015-03-12,2.56,98.56,35.55,0.0,88744.0,3154851.76
2015-03-13,2.56,97.19,36.27,0.0,88744.0,3218747.4400000004
2015-03-16,2.56,98.2,36.33,0.0,88744.0,3224072.08
2015-03-17,2.56,96.62,36.93,0.0,88744.0,3277318.48
2015-03-18,2.56,97.88,37.11,0.0,88744.0,3293292.4
2015-03-19,2.56,99.3,37.09,0.0,88744.0,3291517.5200000005
2015-03-20,2.56,100.44,38.52,0.0,88744.0,3418421.4400000004
2015-03-23,2.56,99.64,38.52,0.0,88744.0,3418421.4400000004
2015-03-24,2.56,97.94,38.54,0.0,88744.0,3420196.32
2015-03-25,2.56,94.62,38.48,0.0,88744.0,3414871.6799999997
2015-03-26,2.56,93.64,38.41,0.0,88744.0,3408659.5999999996
2015-03-27,2.56,92.73,38.77,0.0,88744.0,3440607.4400000004
2015-03-30,2.56,92.93,39.39,0.0,88744.0,3495628.72
2015-03-31,2.56,91.01,38.91,0.0,88744.0,3453031.5999999996
2015-04-01,2.56,92.35,39.74,0.0,88744.0,3526689.12
2015-04-02,2.56,93.0,39.5,0.0,88744.0,3505390.56
2015-04-06,2.56,93.19,39.64,0.0,88744.0,3517814.72
2015-04-07,2.56,94.11,39.33,0.0,88744.0,3490304.08
2015-04-08,2.56,93.91,40.18,0.0,88744.0,3565736.48
2015-04-09,2.56,94.02,40.25,0.0,88744.0,3571948.56
2015-04-10,2.56,95.89,40.77,0.0,88744.0,3618095.4400000004
2015-04-13,2.56,95.5,40.47,0.0,88744.0,3591472.2399999998
2015-04-14,2.56,96.16,40.57,0.0,88744.0,3600346.64
2015-04-15,2.56,99.04,40.37,0.0,88744.0,3582597.84
2015-04-16,2.56,97.83,40.61,0.0,88744.0,3603896.4
2015-04-17,2.56,99.44,40.07,0.0,88744.0,3555974.64
2015-04-20,2.56,101.58,41.04,0.0,88744.0,3642056.32
2015-04-21,2.56,99.68,40.62,0.0,88744.0,3604783.84
2015-04-22,2.56,100.31,40.2,0.0,88744.0,3567511.3600000003
2015-04-23,2.56,100.27,40.61,0.0,88744.0,3603896.4
2015-04-24,2.56,99.75,40.85,0.0,88744.0,3625194.96
2015-04-27,2.56,98.9,40.68,0.0,88744.0,3610108.48
2015-04-28,2.56,97.9,38.14,0.0,88744.0,3384698.72
2015-04-29,2.56,95.83,37.57,0.0,88744.0,3334114.64
2015-04-30,2.56,97.74,36.93,0.0,88744.0,3277318.48
2015-05-01,2.56,99.33,36.92,0.0,88744.0,3276431.04
2015-05-04,2.56,99.5,36.87,0.0,88744.0,3271993.84
2015-05-05,2.56,96.79,36.43,0.0,88744.0,3232946.48
2015-05-06,2.56,94.87,36.73,0.0,88744.0,3259569.6799999997
2015-05-07,2.56,94.84,36.79,0.0,88744.0,3264894.32
2015-05-08,2.56,96.53,37.37,0.0,88744.0,3316365.84
2015-05-11,2.56,96.04,37.58,0.0,88744.0,3335002.08
2015-05-12,2.56,95.96,37.98,0.0,88744.0,3370499.6799999997
2015-05-13,2.56,95.96,37.72,0.0,88744.0,3347426.2399999998
2015-05-14,2.56,98.41,38.44,0.0,88744.0,3411321.92
2015-05-15,2.56,97.67,38.15,0.0,88744.0,3385586.16
2015-05-18,2.56,97.87,38.72,0.0,88744.0,3436170.2399999998
2015-05-19,2.56,95.59,38.68,0.0,88744.0,3432620.48
2015-05-20,2.56,94.83,38.26,0.0,88744.0,3395348.0
2015-05-21,2.56,95.25,38.29,0.0,88744.0,3398010.32
2015-05-22,2.56,95.23,37.94,0.0,88744.0,3366949.92
2015-05-26,2.56,93.2,37.35,0.0,88744.0,3314590.96
2015-05-27,2.56,94.37,38.22,0.0,88744.0,3391798.2399999998
2015-05-28,2.56,99.23,37.95,0.0,88744.0,3367837.3600000003
2015-05-29,2.56,97.36,37.64,0.0,88744.0,3340326.72
2015-06-01,2.56,97.13,37.83,0.0,88744.0,3357188.08
2015-06-02,2.56,96.95,37.58,0.0,88744.0,3335002.08
2015-06-03,2.56,98.14,38.08,0.0,88744.0,3379374.08
2015-06-04,2.56,95.4,37.53,0.0,88744.0,3330564.8800000004
2015-06-05,2.56,94.87,37.7,0.0,88744.0,3345651.3600000003
2015-06-08,2.56,92.6,37.37,0.0,88744.0,3316365.84
2015-06-09,2.56,92.04,37.54,0.0,88744.0,3331452.32
2015-06-10,2.56,93.6,38.31,0.0,88744.0,3399785.2
2015-06-11,2.56,94.46,38.21,0.0,88744.0,3390910.8000000003
2015-06-12,2.56,93.01,38.01,0.0,88744.0,3373162.0
2015-06-15,2.56,91.75,37.55,0.0,88744.0,3332339.76
2015-06-16,2.56,91.05,37.93,0.0,88744.0,3366062.48
2015-06-17,2.56,92.02,38.01,0.0,88744.0,3373162.0
2015-06-18,2.56,92.42,38.56,0.0,88744.0,3421971.2
2015-06-19,2.56,91.02,38.93,0.0,88744.0,3454806.48
2015-06-22,2.56,91.6,39.67,0.0,88744.0,3520477.04
2015-06-23,2.56,88.62,40.1,0.0,88744.0,3558636.96
2015-06-24,2.56,87.73,39.78,0.0,88744.0,3530238.8800000004
2015-06-25,2.56,85.95,39.86,0.0,88744.0,3537338.4
2015-06-26,2.56,84.45,39.49,0.0,88744.0,3504503.12
2015-06-29,2.56,81.96,38.71,0.0,88744.0,3435282.8000000003
2015-06-30,2.56,78.42,38.66,0.0,88744.0,3430845.5999999996
2015-07-01,2.56,79.44,39.01,0.0,88744.0,3461906.0
2015-07-02,2.56,80.87,38.55,0.0,88744.0,3421083.76
